-89.8915252700000	21.2331943500000
-89.9012527500000	21.2248592400000
-89.8856964100000	21.2162494700000
-89.8545837400000	21.2259712200000
-89.8904190100000	21.2337493900000
-89.8395843500000	21.2409744300000
-89.8456955000000	21.2509727500000
-89.7031936600000	21.2809715300000
-89.7081909200000	21.2637481700000
-89.7962493900000	21.2454166400000
-89.7754135100000	21.2409744300000
-89.6745834400000	21.2665271800000
-89.6759719900000	21.2770824400000
-89.6976394700000	21.2681922900000
-89.7029190100000	21.2851390800000
-88.8409729000000	21.3981952700000
-88.6943054200000	21.4506950400000
-88.7259750400000	21.4234714500000
-88.6406936600000	21.4684715300000
-88.6334686300000	21.4970855700000
-88.6937484700000	21.4545822100000
-88.6081924400000	21.5245857200000
-88.3979187000000	21.5654144300000
-88.2690277100000	21.5559730500000
-88.1395797700000	21.5990276300000
-88.1293029800000	21.6090297700000
-88.1618042000000	21.6012496900000
-88.1768035900000	21.6123619100000
-88.1395797700000	21.6243057300000
-87.9604187000000	21.6093063400000
-88.0418090800000	21.6073608400000
-88.0551376300000	21.5909748100000
-87.9270858800000	21.5573616000000
-87.9040298500000	21.5679187800000
-87.8379135100000	21.5593051900000
-87.8120803800000	21.5231933600000
-87.7612533600000	21.5018062600000
-87.6862487800000	21.5023613000000
-87.6615295400000	21.4881935100000
-87.6518020600000	21.4981956500000
-87.6137466400000	21.4820823700000
-87.5912475600000	21.4937496200000
-87.7631912200000	21.5293064100000
-87.9606933600000	21.6062507600000
-87.7354202300000	21.5287494700000
-87.4881973300000	21.4851379400000
-87.4743042000000	21.4573612200000
-87.4315261800000	21.4687500000000
-87.3409729000000	21.4323616000000
-87.2729187000000	21.4423637400000
-87.2340240500000	21.4190273300000
-87.2268066400000	21.4301395400000
-87.2229156500000	21.4165287000000
-87.2162475600000	21.4431934400000
-87.1748580900000	21.4356937400000
-87.1684722900000	21.4209728200000
-87.1859741200000	21.4426384000000
-87.1123580900000	21.4715251900000
-87.0995864900000	21.5334701500000
-87.1287536600000	21.5545826000000
-87.1029129000000	21.5837497700000
-87.0845871000000	21.5895824400000
-87.0670852700000	21.5706939700000
-87.0095825200000	21.5565280900000
-86.9751358000000	21.5134716000000
-86.9754180900000	21.5406951900000
-86.9979171800000	21.5440273300000
-86.9906921400000	21.5629158000000
-86.8881912200000	21.4062500000000
-86.8545837400000	21.2626380900000
-86.8259735100000	21.2448616000000
-86.8365249600000	21.2740287800000
-86.8212509200000	21.2818031300000
-86.8220825200000	21.3159713700000
-86.7926406900000	21.3429164900000
-86.7948608400000	21.3734703100000
-86.8265304600000	21.4143047300000
-86.8065261800000	21.4098606100000
-86.7981948900000	21.3879165600000
-86.7956924400000	21.4065284700000
-86.7912521400000	21.3423614500000
-86.8168029800000	21.2865276300000
-86.8009719800000	21.2379169500000
-86.8068084700000	21.1798610700000
-86.7868042000000	21.1443061800000
-86.7404174800000	21.1340274800000
-86.7687530500000	21.0898609200000
-86.7787475600000	21.0320835100000
-86.8126373300000	21.0240268700000
-86.8776397700000	20.8398628200000
-86.9215240500000	20.8065261800000
-86.9626388500000	20.7298584000000
-87.0143051200000	20.6984729800000
-87.1015243500000	20.5898609200000
-87.2834701500000	20.4451389300000
-87.3679199200000	20.2859726000000
-87.4248580900000	20.2234726000000
-87.4781951900000	20.0781936600000
-87.4818038900000	20.0070838900000
-87.4640274000000	19.9940280900000
-87.4645843500000	19.9559726700000
-87.4368057200000	19.9293060300000
-87.4298629800000	19.8879165600000
-87.4476394700000	19.8395824400000
-87.4740295400000	19.8165264100000
-87.4695816000000	19.7804164900000
-87.4870834400000	19.8012504600000
-87.4309692400000	19.8870830500000
-87.4351425200000	19.9145832100000
-87.4673614500000	19.9448604600000
-87.4670867900000	19.8718051900000
-87.4473648100000	19.8898601500000
-87.4590301500000	19.8579177900000
-87.4743042000000	19.8559722900000
-87.4965286300000	19.8073616000000
-87.5348587000000	19.7951393100000
-87.5262527500000	19.8068046600000
-87.5418090800000	19.8134727500000
-87.5434722900000	19.7959728200000
-87.5562515300000	19.8079166400000
-87.5793075600000	19.7895832100000
-87.6431961100000	19.6873607600000
-87.6670837400000	19.6154174800000
-87.6893081700000	19.6268043500000
-87.6609726000000	19.6345825200000
-87.6495819100000	19.6884727500000
-87.7401351900000	19.6712493900000
-87.7434692400000	19.5904178600000
-87.7079162600000	19.5737495400000
-87.7020797700000	19.5509719900000
-87.6768035900000	19.5515289300000
-87.6754150400000	19.5640296900000
-87.6918029800000	19.5620842000000
-87.6773605300000	19.5695838900000
-87.6670837400000	19.5493068700000
-87.6870803800000	19.5320854200000
-87.6634750400000	19.5293064100000
-87.6829147300000	19.4912490800000
-87.6509704600000	19.5048637400000
-87.6145858800000	19.5531940500000
-87.5504150400000	19.5662498500000
-87.5131912200000	19.5426387800000
-87.5151367200000	19.5631942700000
-87.4884719800000	19.5765285500000
-87.5206909200000	19.5948600800000
-87.4423599200000	19.5931949600000
-87.4520797700000	19.6020793900000
-87.4273605300000	19.5826396900000
-87.4318084700000	19.6184730500000
-87.4623642000000	19.6073608400000
-87.4454193100000	19.6223602300000
-87.4540252700000	19.6481952700000
-87.4101409900000	19.5920829800000
-87.4398574800000	19.4693069500000
-87.5259704600000	19.3945827500000
-87.5734710700000	19.3968048100000
-87.5420837400000	19.3981933600000
-87.5384750400000	19.4279174800000
-87.5956955000000	19.4031944300000
-87.6362533600000	19.3729171800000
-87.6565246600000	19.3023605300000
-87.6840286300000	19.3156948100000
-87.6709747300000	19.3031921400000
-87.6815261800000	19.2951393100000
-87.6595840500000	19.2868061100000
-87.6606979400000	19.2623615300000
-87.7068023700000	19.2268066400000
-87.6737518300000	19.2281951900000
-87.6820831300000	19.2079162600000
-87.6534729000000	19.1804161100000
-87.6523590100000	19.1995830500000
-87.6212463400000	19.1995830500000
-87.5670852700000	19.2754173300000
-87.6120834400000	19.2404174800000
-87.5462493900000	19.3031921400000
-87.4890289300000	19.3256950400000
-87.5112533600000	19.2556953400000
-87.4923629800000	19.3031921400000
-87.4709701500000	19.3134727500000
-87.4823608400000	19.3243064900000
-87.4687500000000	19.3243064900000
-87.4762496900000	19.3029174800000
-87.4576416000000	19.3123607600000
-87.4665298500000	19.3254165700000
-87.4454193100000	19.3120842000000
-87.5379180900000	19.2076396900000
-87.5490264900000	19.0859718300000
-87.6276397700000	18.9393062600000
-87.6731948900000	18.7531948100000
-87.7134704600000	18.7054157300000
-87.7406921400000	18.5384731300000
-87.7623596200000	18.4956951100000
-87.7637481700000	18.4176406900000
-87.8254165600000	18.3181953400000
-87.8440246600000	18.1915283200000
-87.8631973300000	18.2190284700000
-87.8793029800000	18.2176399200000
-87.8590240500000	18.2384719900000
-87.8984756500000	18.2201385500000
-87.8987503100000	18.2434730500000
-87.8740310700000	18.2645835900000
-87.8790283200000	18.2962474800000
-87.8945846600000	18.2784729000000
-87.8993072500000	18.2995834400000
-87.8970871000000	18.3159713700000
-87.8962478600000	18.2995834400000
-87.8793029800000	18.3195838900000
-87.8898620600000	18.3254165600000
-87.8793029800000	18.3501415300000
-87.9037475600000	18.3590278600000
-87.9037475600000	18.3837509200000
-87.9393081700000	18.3934726700000
-87.9315261800000	18.4331951100000
-88.0740280200000	18.4795837400000
-88.0640258800000	18.4876384700000
-88.0776367200000	18.5112514500000
-88.0445861800000	18.5326385500000
-88.0329132100000	18.5684738200000
-88.0443038900000	18.5820846600000
-87.9976425200000	18.6679172500000
-88.0193023700000	18.6970825200000
-88.0009689300000	18.7706947300000
-88.0145797700000	18.7687492400000
-88.0176391600000	18.7920837400000
-88.0473632800000	18.8112506900000
-88.0370864900000	18.8506946600000
-88.0509719800000	18.8665275600000
-88.1062469500000	18.8193054200000
-88.1465301500000	18.7418060300000
-88.1415252700000	18.7248592400000
-88.1601409900000	18.7262516000000
-88.1504135100000	18.7737503100000
-88.1715240500000	18.7223606100000
-88.2026367200000	18.7109718300000
-88.2026367200000	18.6820831300000
-88.1931915300000	18.7068061800000
-88.1654129000000	18.7179164900000
-88.1531982400000	18.7079162600000
-88.1915283200000	18.6806945800000
-88.2848587000000	18.4948616000000
-88.3165283200000	18.4951362600000
-88.2965240500000	18.4573593100000
-88.3979187000000	18.3795833600000
-88.3848648100000	18.3459720600000
-88.3193054200000	18.3662490800000
-88.3434753400000	18.3418064100000
-88.3334732100000	18.3276386300000
-88.2409744300000	18.3601379400000
-88.2345809900000	18.3395805400000
-88.2054138200000	18.3506946600000
-88.2129135100000	18.3279171000000
-88.0973587000000	18.3740272500000
-88.1037521400000	18.2865276300000
-88.0881958000000	18.2815303800000
-88.1054153400000	18.0993061100000
-88.1526413000000	17.9993076300000
-88.1509704600000	17.9690284700000
-88.2004165600000	17.9059715300000
-88.2306976300000	17.7179184000000
-88.2509689300000	17.6781959500000
-88.2893066400000	17.6626396200000
-88.2634735100000	17.6676406900000
-88.2906951900000	17.6356945000000
-88.2884750400000	17.5640277900000
-88.2387466400000	17.5415287000000
-88.2309722900000	17.5195827500000
-88.1990280200000	17.5204162600000
-88.1806945800000	17.4943046600000
-88.2004165600000	17.4729175600000
-88.2290267900000	17.4901371000000
-88.2495803800000	17.4709701500000
-88.3037490800000	17.2451381700000
-88.3004150400000	17.1184730500000
-88.2773590100000	17.0701389300000
-88.2456970200000	17.0656948100000
-88.2181930500000	16.9676380200000
-88.2259750400000	16.9393062600000
-88.2776413000000	16.9187507600000
-88.2890243500000	16.8881969500000
-88.2506942700000	16.8051395400000
-88.2740249600000	16.8056945800000
-88.2990264900000	16.7695827500000
-88.3029174800000	16.7818069500000
-88.3193054200000	16.7729167900000
-88.3223648100000	16.7540283200000
-88.3015289300000	16.7748603800000
-88.3090286300000	16.6643047300000
-88.3518066400000	16.6226387000000
-88.3634719900000	16.5140285500000
-88.3806915300000	16.5137500800000
-88.3662490800000	16.5323600800000
-88.3670806900000	16.5962505300000
-88.3509750400000	16.6301384000000
-88.3148574800000	16.6520824400000
-88.3187484700000	16.6695842700000
-88.3723602300000	16.6148624400000
-88.3690261800000	16.5740299200000
-88.3868026700000	16.5543079400000
-88.3723602300000	16.5423603100000
-88.4009704600000	16.5481948900000
-88.4073638900000	16.5256958000000
-88.3831939700000	16.5259723700000
-88.3976364100000	16.5162506100000
-88.3909759500000	16.5031948100000
-88.4076385500000	16.5006942800000
-88.4209747300000	16.4437503800000
-88.4373626700000	16.4331951100000
-88.4526367200000	16.4434738200000
-88.4529190100000	16.4090271000000
-88.4356918300000	16.4093055700000
-88.4754180900000	16.4004173300000
-88.4918060300000	16.3431949600000
-88.5412521400000	16.3026371000000
-88.5440292400000	16.2726383200000
-88.5754165700000	16.2676391600000
-88.5881958000000	16.2376384700000
-88.5837478600000	16.2587509200000
-88.6009750400000	16.2534694700000
-88.5931930500000	16.2745838200000
-88.6018066400000	16.2548637400000
-88.6498642000000	16.2834720600000
-88.6604156500000	16.2495842000000
-88.7290267900000	16.2362499200000
-88.7490310700000	16.2168064100000
-88.7320861800000	16.1734695400000
-88.7543029800000	16.1523609200000
-88.7506942700000	16.1373615300000
-88.7951355000000	16.1195831300000
-88.8104171800000	16.0801391600000
-88.8529129000000	16.0584716800000
-88.8584747300000	16.0295848800000
-88.9290313700000	15.9901390100000
-88.9329147300000	15.9543056500000
-88.8806915300000	15.8609714500000
-88.8290252700000	15.8737497300000
-88.7956924400000	15.8612518300000
-88.7476425200000	15.8301391600000
-88.7531967200000	15.8129158000000
-88.7268066400000	15.8170843100000
-88.6276397700000	15.7537517500000
-88.6420822100000	15.6956930200000
-88.5951385500000	15.7090282400000
-88.6056976300000	15.7351398500000
-88.5795822100000	15.7501392400000
-88.5543060300000	15.8123617200000
-88.5612487800000	15.8609714500000
-88.5523605300000	15.8373622900000
-88.5437469500000	15.8493042000000
-88.4687500000000	15.8293046900000
-88.5020828200000	15.8340272900000
-88.4918060300000	15.8504171400000
-88.5106964100000	15.8698597000000
-88.5470809900000	15.8806953400000
-88.5437469500000	15.8654155700000
-88.5640258800000	15.9112510700000
-88.6143035900000	15.9395828300000
-88.6131973300000	15.9665288900000
-88.5545806900000	15.9459724400000
-88.4362487800000	15.8493042000000
-88.1490249600000	15.6812496200000
-88.1151351900000	15.6909732800000
-88.1054153400000	15.7243051500000
-88.0498580900000	15.7615280200000
-88.0476379400000	15.7826366400000
-87.9529190100000	15.8059711500000
-87.8937530500000	15.8559732400000
-87.9134750400000	15.8581953000000
-87.9293060300000	15.8284730900000
-87.9631958000000	15.8437500000000
-87.9531936600000	15.8637504600000
-87.9051361100000	15.8631925600000
-87.8323593100000	15.8987503100000
-87.7568054200000	15.8940277100000
-87.7279129000000	15.9209718700000
-87.6840286300000	15.8934717200000
-87.6468048100000	15.8956937800000
-87.6401367200000	15.8751382800000
-87.6440277100000	15.9059734300000
-87.6015243500000	15.9276380500000
-87.6290283200000	15.9073610300000
-87.6176376300000	15.8773613000000
-87.5818023700000	15.8243045800000
-87.5626373300000	15.8162498500000
-87.5879135100000	15.8429155300000
-87.5112533600000	15.7776393900000
-87.5198593100000	15.7929163000000
-87.4548645000000	15.7826366400000
-87.4312515300000	15.8145837800000
-87.3965301500000	15.8173599200000
-87.3731918300000	15.8481941200000
-87.1329193100000	15.7779169100000
-87.1437530500000	15.7898597700000
-87.0195846600000	15.7770834000000
-86.9984741200000	15.7509708400000
-87.0123596200000	15.7762489300000
-86.9068069500000	15.7551403000000
-86.8312530500000	15.7673597300000
-86.7787475600000	15.7993068700000
-86.7795867900000	15.7759733200000
-86.7668075600000	15.7990274400000
-86.6756973300000	15.7876377100000
-86.5037536600000	15.8165283200000
-86.4229202300000	15.7801389700000
-86.3587493900000	15.7806930500000
-86.2851409900000	15.8129158000000
-86.2009735100000	15.8812513300000
-86.1231918300000	15.9048614500000
-85.9895858800000	15.9048786200000
-85.9020843500000	15.9618053400000
-85.8709716800000	15.9379167600000
-85.8159713700000	15.9729156500000
-85.8562469500000	15.9981956500000
-85.8848648100000	15.9837513000000
-85.8770828200000	15.9990282100000
-85.9226379400000	15.9434709500000
-85.9190292400000	16.0048618300000
-85.9818038900000	16.0048618300000
-86.0043029800000	16.0279159500000
-85.7798614500000	15.9868068700000
-85.7420806900000	15.9693050400000
-85.7373580900000	15.9479179400000
-85.7215271000000	15.9687490500000
-85.6904144300000	15.9534721400000
-85.7068023700000	15.9298601200000
-85.6893081700000	15.9140272100000
-85.6901397700000	15.9451398900000
-85.6712493900000	15.9254159900000
-85.6831970200000	15.9498615300000
-85.5073623700000	15.8548612600000
-85.5129165600000	15.8687496200000
-85.4559707600000	15.8598613700000
-85.4018020600000	15.8781948100000
-85.2323608400000	15.8881931300000
-85.1756973300000	15.9090290100000
-85.0859756500000	15.9743061100000
-85.0179138200000	15.9851388900000
-85.0331955000000	15.9526376700000
-85.0220871000000	15.9815282800000
-85.0001373300000	15.9776401500000
-85.0109710700000	15.9845829000000
-84.9262466400000	15.9570846600000
-84.9590301500000	15.9654169100000
-84.9493026700000	15.9565286600000
-84.9620819100000	15.9390268300000
-84.9493026700000	15.9506940800000
-84.9409713700000	15.9370832400000
-84.9448623700000	15.9570846600000
-84.9220809900000	15.9562511400000
-84.7326355000000	15.8787508000000
-84.6579132100000	15.8676376300000
-84.6712493900000	15.8087492000000
-84.6462478600000	15.7743053400000
-84.6151351900000	15.7859716400000
-84.6154174800000	15.8156938500000
-84.5856933600000	15.7806930500000
-84.5509719800000	15.7712507200000
-84.5543060300000	15.7823619800000
-84.5309753400000	15.7829179800000
-84.5401382400000	15.7931938200000
-84.5256958000000	15.8106937400000
-84.5268020600000	15.7984733600000
-84.5040283200000	15.8056945800000
-84.5020828200000	15.8240289700000
-84.6465301500000	15.8651399600000
-84.4537506100000	15.8262510300000
-84.3081970200000	15.8176403000000
-83.8901367200000	15.4665279400000
-83.8056945800000	15.4159717600000
-83.7276382400000	15.3931951500000
-83.7568054200000	15.3701391200000
-83.8340301500000	15.4251394300000
-83.9237518300000	15.4429159200000
-83.9365310700000	15.4545831700000
-83.9237518300000	15.4509725600000
-83.9268035900000	15.4690284700000
-83.9629135100000	15.5065269500000
-83.9787521400000	15.4920835500000
-84.0545806900000	15.5262508400000
-84.0434722900000	15.5237503100000
-84.0706939700000	15.4818048500000
-84.1195831300000	15.4751386600000
-84.1054153400000	15.4298610700000
-84.1368026700000	15.4248609500000
-84.1243057300000	15.4101400400000
-84.1384735100000	15.3959732100000
-84.1001358000000	15.3409729000000
-84.0376358000000	15.3215265300000
-84.0298614500000	15.3412513700000
-84.0487518300000	15.3890276000000
-83.9984741200000	15.3834724400000
-84.0215301500000	15.4026393900000
-83.9687500000000	15.3943052300000
-83.8004150400000	15.2906951900000
-83.8251419100000	15.2668047000000
-83.7826385500000	15.2809715300000
-83.7656936600000	15.2568044700000
-83.7695846600000	15.1937503800000
-83.7559738200000	15.2084732100000
-83.7140274000000	15.2031946200000
-83.7081909200000	15.2340288200000
-83.6523590100000	15.2612485900000
-83.6323623700000	15.3043060300000
-83.6320800800000	15.2912511800000
-83.5520858800000	15.2801380200000
-83.5537490800000	15.3006944700000
-83.5715255700000	15.2879171400000
-83.5709686300000	15.3056936300000
-83.5970840500000	15.3154172900000
-83.6273574800000	15.3001384700000
-83.6537475600000	15.3343057600000
-83.6631927500000	15.3140287400000
-83.6787490800000	15.3404169100000
-83.6823577900000	15.3304157300000
-83.7362518300000	15.3554163000000
-83.7148590100000	15.3965292000000
-83.6181945800000	15.3343057600000
-83.3901367200000	15.2556943900000
-83.2918090800000	15.0743045800000
-83.2237472500000	15.0287494700000
-83.1281967200000	15.0015268300000
-83.2509689300000	14.9204177900000
-83.3140258800000	14.7806930500000
-83.2990951500000	14.7679157300000
-83.2737503100000	14.6015281700000
-83.2165298500000	14.4431943900000
-83.2037506100000	14.3079156900000
-83.2973632800000	14.1262512200000
-83.4176406900000	13.9929170600000
-83.4626388500000	13.8840293900000
-83.4545822100000	13.9215269100000
-83.4887466400000	13.9645824400000
-83.4801406900000	13.9745826700000
-83.5195846600000	13.9943037000000
-83.5340271000000	13.9806957200000
-83.5314941400000	13.9542846700000
-83.4998626700000	13.9570837000000
-83.5018081700000	13.9181947700000
-83.4568710300000	13.9218053800000
-83.4681930500000	13.8862514500000
-83.4554138200000	13.8765277900000
-83.4979171700000	13.7643060700000
-83.5262527500000	13.5609722100000
-83.5654144300000	13.6001386600000
-83.5451355000000	13.6054163000000
-83.5412521400000	13.6568059900000
-83.5131912200000	13.6898622500000
-83.5248031600000	13.7224006600000
-83.5693054200000	13.7073612200000
-83.5501403800000	13.6826400800000
-83.6015243500000	13.6862497300000
-83.6209716800000	13.6515274000000
-83.5940246600000	13.6451387400000
-83.6045837400000	13.6398601500000
-83.5943069500000	13.6309719100000
-83.5673217800000	13.6565475500000
-83.5956955000000	13.6059722900000
-83.5745849600000	13.5998611400000
-83.5779190100000	13.5879163700000
-83.5501403800000	13.5915288900000
-83.5459747300000	13.5615291600000
-83.5251388500000	13.5429172500000
-83.5481948900000	13.4709720600000
-83.5679168700000	13.4779157600000
-83.5529174800000	13.4656953800000
-83.5587463400000	13.4137487400000
-83.5729141200000	13.4084730200000
-83.5598602300000	13.4076385500000
-83.5723648100000	13.2834720600000
-83.5145797700000	12.9140281700000
-83.5315246600000	12.8793058400000
-83.5170822100000	12.8801403000000
-83.5223617600000	12.9037494700000
-83.5051422100000	12.9029178600000
-83.5315246600000	12.7904167200000
-83.5440292400000	12.6018047300000
-83.5295867900000	12.5326376000000
-83.4873580900000	12.4651393900000
-83.4912490800000	12.3931932500000
-83.5893020600000	12.3826389300000
-83.6215286300000	12.3631954200000
-83.6423645000000	12.3754158000000
-83.6034698500000	12.4245843900000
-83.6393051100000	12.4776401500000
-83.6337509200000	12.5751390500000
-83.6256942700000	12.5579156900000
-83.5820846600000	12.5593061500000
-83.5698623700000	12.5787487000000
-83.5593032800000	12.6387500800000
-83.5726394700000	12.6773605400000
-83.5565261800000	12.7273597700000
-83.5668029800000	12.7387485500000
-83.5440292400000	12.7568044700000
-83.5470809900000	12.7912511800000
-83.6031951900000	12.8201389300000
-83.6543121300000	12.7993345300000
-83.6451416000000	12.7718057600000
-83.6581955000000	12.7520837800000
-83.6190261800000	12.7390270200000
-83.6262512200000	12.7204179800000
-83.6034698500000	12.6962499600000
-83.5962524400000	12.6234731700000
-83.6431961100000	12.6045827900000
-83.7004165600000	12.5495834400000
-83.7606964100000	12.5448608400000
-83.7834701500000	12.4884729400000
-83.7723617600000	12.4670829800000
-83.7543029800000	12.4818058000000
-83.7348632800000	12.4737501100000
-83.7201385500000	12.4012498900000
-83.7351379400000	12.3840265300000
-83.7315292400000	12.3370828600000
-83.7034759500000	12.3237495400000
-83.6706924400000	12.3440284700000
-83.6787490800000	12.2712507200000
-83.6498642000000	12.3520822500000
-83.6306915300000	12.3651399600000
-83.6181945800000	12.3512506500000
-83.6581955000000	12.2862501100000
-83.6856918300000	12.1762485500000
-83.6843032800000	12.0020847300000
-83.7340240500000	12.0768060700000
-83.7220840500000	12.0973615600000
-83.6998596200000	12.0837507200000
-83.7087478600000	12.1148605300000
-83.6968078600000	12.1131954200000
-83.7181777900000	12.1626434300000
-83.7404174800000	12.1731948900000
-83.7101364100000	12.1293058400000
-83.7398605300000	12.0843067200000
-83.7343063400000	12.0562505700000
-83.7443084700000	12.0612487800000
-83.7518081700000	12.0365266800000
-83.7562484700000	12.0506944700000
-83.7612533600000	12.0373611500000
-83.7837524400000	12.0573606500000
-83.8045806900000	12.0540275600000
-83.7837524400000	12.0559730500000
-83.7620849600000	12.0343046200000
-83.7651367200000	11.9515266400000
-83.8401413000000	11.8776388200000
-83.7837524400000	11.8001403800000
-83.7459106400000	11.8043222400000
-83.7418060300000	11.8715267200000
-83.7039794900000	11.8563232400000
-83.6429138200000	11.6051387800000
-83.6540298500000	11.5895843500000
-83.6818084700000	11.6029167200000
-83.7129135100000	11.5595836600000
-83.7512512200000	11.5620842000000
-83.7720871000000	11.5101375600000
-83.7951355000000	11.5062503800000
-83.7734756500000	11.5070838900000
-83.7995834300000	11.4409732800000
-83.8276367200000	11.4473609900000
-83.8659744300000	11.3970842400000
-83.8748626700000	11.2923622100000
-83.8059692400000	11.0612506900000
-83.7581939700000	10.9801378200000
-83.7145843500000	10.9437503800000
-83.7779159500000	11.0009717900000
-83.7187500000000	10.9368047700000
-83.6920776400000	10.9390869100000
-83.6774292000000	10.9113149600000
-83.6646118200000	10.8203115500000
-83.6779174800000	10.7938852300000
-83.7926025400000	10.7684927000000
-83.8668899500000	10.7183408700000
-83.9284896800000	10.7075424200000
-84.0251312300000	10.7892789800000
-84.0703125000000	10.7634878200000
-84.1265869100000	10.7697200800000
-84.1331176800000	10.7877197300000
-84.2024078400000	10.7790117300000
-84.2406005900000	10.8167057000000
-84.2224273700000	10.8242301900000
-84.2224655200000	10.8638181700000
-84.3266449000000	10.9129629100000
-84.3515930200000	10.9470176700000
-84.3448104900000	10.9733486200000
-84.3583831800000	10.9928293200000
-84.4399642900000	10.9564037300000
-84.5721664400000	11.0499048200000
-84.6076965300000	11.0383729900000
-84.6778793300000	11.0788545600000
-84.9141082800000	10.9413204200000
-85.2068481400000	11.0497407900000
-85.3576049800000	11.1243276600000
-85.4146728500000	11.1240844700000
-85.5205078100000	11.1624755900000
-85.5662841800000	11.2103271500000
-85.6185913100000	11.2135009800000
-85.6951293900000	11.0792846700000
-85.7787475600000	11.1081943500000
-85.8193054200000	11.1870842000000
-85.8812484700000	11.2420835500000
-85.8734436000000	11.2573700000000
-85.8937530500000	11.2629184700000
-85.9215240500000	11.3073606500000
-85.9931945800000	11.3459720600000
-86.1187133800000	11.4671030000000
-86.1607055700000	11.4799194300000
-86.1681976300000	11.5143041600000
-86.2056961100000	11.5501394300000
-86.3293075600000	11.6165275600000
-86.4051361100000	11.6979179400000
-86.5179138200000	11.7759723700000
-86.5209732100000	11.8068056100000
-86.6162490800000	11.9051389700000
-86.6215286300000	11.9412498500000
-86.6843032800000	12.0065288500000
-86.7354202300000	12.0948610300000
-86.7729187000000	12.1829156900000
-86.7629165700000	12.1809721000000
-86.7590255700000	12.2248611400000
-86.7645797700000	12.2126379000000
-86.8048629800000	12.2265272100000
-86.7793045000000	12.2209730100000
-86.7670822100000	12.2018051100000
-86.7787475600000	12.2004165700000
-87.0493087800000	12.3873605700000
-87.1818084700000	12.4601392700000
-87.1665267900000	12.4681930500000
-87.1613082900000	12.4526519800000
-87.0873642000000	12.4176387800000
-87.1251373300000	12.4606952700000
-87.1493072500000	12.4629173300000
-87.1295852700000	12.4723615600000
-87.1584701500000	12.4859733600000
-87.1401367200000	12.4937486700000
-87.1620864900000	12.4898605300000
-87.1643066400000	12.5201387400000
-87.1668090800000	12.5026397700000
-87.2006912200000	12.5270843500000
-87.1690292400000	12.5023622500000
-87.1759719800000	12.4773597700000
-87.2245864900000	12.5493049600000
-87.2154159500000	12.5301399200000
-87.2962493900000	12.5929155300000
-87.3490295400000	12.6056957200000
-87.3304138200000	12.6204156900000
-87.3148803700000	12.6129159900000
-87.3356933600000	12.6240291600000
-87.3154144300000	12.6465292000000
-87.3423614500000	12.6165275600000
-87.3665313700000	12.6318054200000
-87.3962478600000	12.6915283200000
-87.4745864900000	12.7606954600000
-87.4384689300000	12.7484722100000
-87.4645996100000	12.7698984100000
-87.4423828100000	12.7863168700000
-87.4751358000000	12.7709722500000
-87.4787674000000	12.8031482700000
-87.4868087800000	12.7912511800000
-87.5045852700000	12.8079567000000
-87.5045852700000	12.8498573300000
-87.5265274000000	12.8445825600000
-87.5081939700000	12.8056936300000
-87.5426406900000	12.8406953800000
-87.4843063400000	12.7662487000000
-87.6901397700000	12.9095840500000
-87.6612472500000	12.9890279800000
-87.6162109400000	13.0106821100000
-87.5804138200000	13.0873613400000
-87.5881958000000	13.0540266000000
-87.5501403800000	13.0498600000000
-87.5145797700000	13.0243043900000
-87.4661788900000	12.9631977100000
-87.4734726000000	12.9395837800000
-87.4023590100000	12.9134721800000
-87.3706970200000	12.9131937000000
-87.3815307600000	12.9462509200000
-87.3159713700000	12.9773607300000
-87.2973632800000	13.0181942000000
-87.2481918300000	13.0348606100000
-87.2659759500000	13.0206937800000
-87.2748642000000	13.0395841600000
-87.2440261800000	13.0468063400000
-87.3040313700000	13.0218057600000
-87.3326416000000	13.0331945400000
-87.3687515300000	13.0815267600000
-87.3298645000000	13.0990276300000
-87.2912521400000	13.0879173300000
-87.3290252700000	13.1095829000000
-87.3548584000000	13.0929145800000
-87.3912506100000	13.1173610700000
-87.3831939700000	13.1340265300000
-87.3909759500000	13.1134710300000
-87.4270858800000	13.1087513000000
-87.4220809900000	13.1473617600000
-87.4579162600000	13.2187509500000
-87.4412536600000	13.2351379400000
-87.5140304600000	13.2693052300000
-87.4998626700000	13.2998609500000
-87.4818038900000	13.3045826000000
-87.4645843500000	13.2748613400000
-87.4384689300000	13.3159723300000
-87.4253692600000	13.3101148600000
-87.4465255700000	13.3395843500000
-87.4076385500000	13.3315267600000
-87.4534759500000	13.3365278200000
-87.4581909200000	13.3534708000000
-87.3890304600000	13.3685216900000
-87.3834686300000	13.3895835900000
-87.3912506100000	13.3693056100000
-87.4076385500000	13.3840265300000
-87.4279174800000	13.3634719800000
-87.4179153400000	13.4048614500000
-87.3895797700000	13.3993043900000
-87.4023590100000	13.4181938200000
-87.4212493900000	13.4162502300000
-87.4290313700000	13.3962497700000
-87.4468078600000	13.4154176700000
-87.4768219000000	13.4081974000000
-87.4779129000000	13.3573608400000
-87.5093078600000	13.3756952300000
-87.5031967200000	13.3854169800000
-87.5168075600000	13.3784732800000
-87.5020828200000	13.3579168300000
-87.5343017600000	13.3431940100000
-87.5587463400000	13.3584709200000
-87.5401382400000	13.3726377500000
-87.5948638900000	13.3812513400000
-87.5868072500000	13.3993043900000
