-76.8359756500000	17.9479179400000
-76.7845840500000	17.9301395400000
-76.7995834400000	17.9412498500000
-76.7826385500000	17.9365272500000
-76.7823638900000	17.9470825200000
-76.7373580900000	17.9420833600000
-76.7226409900000	17.9487476300000
-76.7401351900000	17.9679164900000
-76.8034744300000	17.9643058800000
-76.8365249600000	17.9881935100000
-76.8281936600000	17.9759731300000
-76.8331909200000	17.9743061100000
-76.8412475600000	17.9793052700000
-76.8354187000000	17.9965286300000
-76.8459701500000	18.0031948100000
-76.8618087800000	17.9718055700000
-76.8398590100000	17.9737472500000
-76.8740310700000	17.9501380900000
-76.8759689300000	17.9179153400000
-76.8923645000000	17.9026393900000
-76.9095840500000	17.8656940500000
-76.9498596200000	17.8387508400000
-76.9645843500000	17.8401393900000
-76.9737472500000	17.8526363400000
-76.9809722900000	17.8409729000000
-76.9979171800000	17.8409729000000
-77.0104141200000	17.8531951900000
-77.0401382400000	17.8451385500000
-77.0423584000000	17.8668079400000
-77.0356979400000	17.8620834400000
-77.0315246600000	17.8715286300000
-77.0287475600000	17.8656940500000
-77.0273590100000	17.8762493100000
-77.0581970200000	17.9079189300000
-77.0704193100000	17.9009723700000
-77.0776367200000	17.9126396200000
-77.0829162600000	17.8990268700000
-77.0976409900000	17.9040279400000
-77.1331939700000	17.8890285500000
-77.1490249600000	17.8726387000000
-77.1634750400000	17.8379154200000
-77.1545867900000	17.8262481700000
-77.1620864900000	17.8240261100000
-77.1401367200000	17.8201389300000
-77.1406936600000	17.8131942800000
-77.1706924400000	17.8173618300000
-77.1734695400000	17.8026409100000
-77.1604156500000	17.7920837400000
-77.1759719800000	17.7815284700000
-77.1390304600000	17.7670822100000
-77.1448593100000	17.7534713700000
-77.1259689300000	17.7420826000000
-77.1254196200000	17.7331943500000
-77.1381912200000	17.7151393900000
-77.1643066400000	17.7056942000000
-77.2015304600000	17.7143058800000
-77.2393035900000	17.7437496200000
-77.2526397700000	17.7437496200000
-77.2626419100000	17.7690277100000
-77.2859726000000	17.7779159500000
-77.2865295400000	17.7879161800000
-77.2898635900000	17.7787494700000
-77.3276367200000	17.8218040500000
-77.4098587000000	17.8643055000000
-77.4579162600000	17.8618030500000
-77.5104141200000	17.8423614500000
-77.5673599200000	17.8687496200000
-77.6040267900000	17.8581943500000
-77.6184692400000	17.8659725200000
-77.6629180900000	17.8595829000000
-77.6940307600000	17.8648605300000
-77.7415313700000	17.8540287000000
-77.7404174800000	17.8656940500000
-77.7929153400000	17.8981952700000
-77.8004150400000	17.9251384700000
-77.8395843500000	17.9456939700000
-77.8348617600000	17.9562492400000
-77.8412475600000	17.9751396200000
-77.8312530500000	18.0001373300000
-77.8406982400000	18.0173606900000
-77.8812484700000	18.0351390800000
-77.8870849600000	18.0298614500000
-77.9031982400000	18.0356941200000
-77.9104156500000	18.0287475600000
-77.9431915300000	18.0351390800000
-77.9515304600000	18.0631942700000
-77.9826355000000	18.1084728200000
-78.0040283200000	18.1106948900000
-78.0029144300000	18.1168041200000
-78.0265274000000	18.1276397700000
-78.0248642000000	18.1409721400000
-78.0329132100000	18.1515274000000
-78.0287475600000	18.1690273300000
-78.0509719800000	18.2037506100000
-78.0806961100000	18.2131938900000
-78.0873642000000	18.2051391600000
-78.1048584000000	18.2143077900000
-78.1345825200000	18.2068061800000
-78.1618042000000	18.2165298500000
-78.2390289300000	18.1945838900000
-78.2562484700000	18.2045841200000
-78.2618026700000	18.2195835100000
-78.2968063400000	18.2195835100000
-78.3556976300000	18.2404193900000
-78.3687515300000	18.2643051200000
-78.3681945800000	18.2734737400000
-78.3481979400000	18.2798614500000
-78.3404159500000	18.2915287000000
-78.3370819100000	18.3290271800000
-78.3448638900000	18.3387527500000
-78.3348617500000	18.3509731300000
-78.3454132100000	18.3579158800000
-78.3387527500000	18.3670826000000
-78.3256912200000	18.3729152700000
-78.3129196200000	18.3618049600000
-78.2940292400000	18.3965282400000
-78.2673645000000	18.3906936600000
-78.2695846600000	18.4109726000000
-78.2551422100000	18.4179172500000
-78.2495803800000	18.4126396200000
-78.2526397700000	18.4209728200000
-78.2381973300000	18.4401397700000
-78.2226409900000	18.4431953400000
-78.2134704600000	18.4565277100000
-78.1668090800000	18.4534721400000
-78.1706924400000	18.4429168700000
-78.1640243500000	18.4368057300000
-78.1545867900000	18.4418048900000
-78.1556930500000	18.4587516800000
-78.1406936600000	18.4629173300000
-78.1090240500000	18.4559726700000
-78.1109695400000	18.4456920600000
-78.1065292400000	18.4565277100000
-78.0804138200000	18.4493064900000
-78.0070800800000	18.4623603800000
-77.9923629800000	18.4495830500000
-77.9790267900000	18.4531936600000
-77.9368057200000	18.4431953400000
-77.9304199200000	18.4495830500000
-77.9348602300000	18.4565277100000
-77.9468078600000	18.4531936600000
-77.9518051100000	18.4590282400000
-77.9434738200000	18.4670829800000
-77.9387512200000	18.4651393900000
-77.9451370200000	18.4593048100000
-77.9254150400000	18.4662494700000
-77.9315261800000	18.4834728200000
-77.9245834300000	18.5012493100000
-77.8904190100000	18.5190277100000
-77.8354187000000	18.5251407600000
