-79.5015258800000	22.5248603800000
-79.4854202300000	22.5526390100000
-79.4684753400000	22.5456943500000
-79.4851379400000	22.5254173300000
-79.4445800800000	22.5329189300000
-79.4507217400000	22.5098228500000
-79.4231948900000	22.4895839700000
-79.3683293900000	22.5339846100000
-79.4237518300000	22.4843063400000
-79.3581924400000	22.4184722900000
-79.2498626700000	22.3726406100000
-79.2201385500000	22.3893051200000
-79.1576385500000	22.3737506900000
-79.1379165700000	22.3993053400000
-79.0668029800000	22.3743057300000
-79.0326385500000	22.4009723700000
-78.9531936600000	22.3870830500000
-78.9095840400000	22.4015274000000
-78.8770828300000	22.3895835900000
-78.8951416000000	22.3976364100000
-78.8823623700000	22.4009723700000
-78.8295822100000	22.3795833600000
-78.7765274000000	22.3890285500000
-78.7623596200000	22.3220825200000
-78.7176361100000	22.3006935100000
-78.7020797700000	22.3484726000000
-78.7158322400000	22.3542373000000
-78.7148590100000	22.3556938200000
-78.7170867900000	22.3554153400000
-78.7169041400000	22.3546866200000
-78.7193069500000	22.3556938200000
-78.7134704600000	22.3693046600000
-78.7409744300000	22.3748626700000
-78.7295837400000	22.3859729800000
-78.7215271000000	22.3712482500000
-78.6926422100000	22.3709716800000
-78.7226409900000	22.3876380900000
-78.6898574800000	22.3787498500000
-78.6740264900000	22.3545837400000
-78.6581955000000	22.3587474800000
-78.6381912200000	22.3290252700000
-78.6195831300000	22.3340282400000
-78.5340271000000	22.2868042000000
-78.4898605300000	22.3418083200000
-78.5329132100000	22.2865276300000
-78.5040283200000	22.2604141200000
-78.4348602300000	22.2631969500000
-78.4268035900000	22.2393055000000
-78.4173584000000	22.2545833600000
-78.4012527500000	22.2373619100000
-78.4018020600000	22.2609729800000
-78.3504180900000	22.1995830500000
-78.3320846600000	22.1968078600000
-78.3340301500000	22.1779174800000
-78.3468017600000	22.1979179400000
-78.3384704600000	22.1737518300000
-78.3198623700000	22.1784725200000
-78.3118057300000	22.1559715300000
-78.3051376300000	22.1743049600000
-78.3026351900000	22.1440296200000
-78.2715301500000	22.1526393900000
-78.2856979400000	22.1695842700000
-78.2309722900000	22.1237506900000
-78.1938949800000	22.1270474200000
-78.1937484700000	22.1262493100000
-78.1932833800000	22.1271018000000
-78.1809692400000	22.1281967200000
-78.1579132100000	22.1084728200000
-78.1756973300000	22.1493053400000
-78.2070846600000	22.1529140500000
-78.2004165700000	22.1631946600000
-78.1756973300000	22.1520824400000
-78.1468048100000	22.1006946600000
-78.1276397700000	22.0956935900000
-78.1281967200000	22.1062507600000
-78.1043090800000	22.0976390800000
-78.1112518300000	22.0848617600000
-78.0898590100000	22.0820827500000
-78.0962524400000	22.0954170200000
-78.0570831300000	22.0737495400000
-77.9881973300000	21.9629173300000
-77.9787521400000	21.9731941200000
-77.9456939700000	21.9331951100000
-77.9520797700000	21.9518032100000
-77.9237518300000	21.9090271000000
-77.9079132100000	21.9694118500000
-77.9201355000000	21.9104175600000
-77.8923645000000	21.8587493900000
-77.8612518300000	21.8740253400000
-77.8540267900000	21.9048614500000
-77.8718032800000	21.9323616000000
-77.8590240500000	21.9648609200000
-77.8331909200000	21.9731941200000
-77.8038196600000	21.9498554700000
-77.8129196200000	21.9398613000000
-77.8518066400000	21.9337501500000
-77.8509750400000	21.9101390800000
-77.8079147300000	21.8656940500000
-77.7712478600000	21.8751392400000
-77.7459716800000	21.7998619100000
-77.7104187000000	21.7834720600000
-77.5756912200000	21.7729167900000
-77.5373611500000	21.7456951100000
-77.4762496900000	21.7743053400000
-77.4750765100000	21.7717627700000
-77.4765243500000	21.7712497700000
-77.4595871000000	21.7381935100000
-77.4750765100000	21.7717627700000
-77.4631958000000	21.7759723700000
-77.4568023700000	21.7526397700000
-77.4323577900000	21.7565288500000
-77.4104156500000	21.7312507600000
-77.4451370200000	21.7226390800000
-77.4381942700000	21.7498607600000
-77.4643020600000	21.7345829000000
-77.4204177900000	21.6476364100000
-77.3656921400000	21.6368064900000
-77.3592206500000	21.6477176000000
-77.3579177900000	21.6473617600000
-77.3583001400000	21.6492696000000
-77.3462524400000	21.6695823700000
-77.3940277100000	21.6870842000000
-77.3987503100000	21.7106933600000
-77.4087524400000	21.7009716000000
-77.3893051100000	21.7204170200000
-77.4043045000000	21.7209701500000
-77.4026413000000	21.7401371000000
-77.3854141200000	21.7462501500000
-77.4043045000000	21.7404174800000
-77.4454193100000	21.7698612200000
-77.4409713700000	21.8062496200000
-77.3962478600000	21.7715282400000
-77.3365249600000	21.7579174000000
-77.1709747300000	21.6490287800000
-77.1406936600000	21.6634731300000
-77.1445846600000	21.6293048900000
-77.1065292400000	21.6051387800000
-77.1176376300000	21.5729160300000
-77.1379165600000	21.5704174000000
-77.1529159600000	21.5429172500000
-77.1820831300000	21.5723590900000
-77.2693023700000	21.6129169500000
-77.2918090800000	21.5931968700000
-77.3137512200000	21.6134700800000
-77.3662490800000	21.6140270200000
-77.3595809900000	21.5945835100000
-77.3059692400000	21.5659713700000
-77.2620849600000	21.5570831300000
-77.2434692400000	21.5684719100000
-77.2065277100000	21.5440273300000
-77.2445831300000	21.5306949600000
-77.2581939700000	21.5420837400000
-77.2801361100000	21.5179157300000
-77.2606964100000	21.4701385500000
-77.2070846600000	21.4609718300000
-77.2198638900000	21.4440269500000
-77.1456909200000	21.4820823700000
-77.1315307600000	21.5562496200000
-77.0898590100000	21.6054153400000
-76.9493026700000	21.4623603800000
-76.9687500000000	21.4540271800000
-76.9765243500000	21.4265270200000
-77.0420837400000	21.4059715300000
-76.9890289300000	21.4190273300000
-76.9837493900000	21.4073619800000
-76.9448623700000	21.4576396900000
-76.8687515300000	21.4218063400000
-76.8390274100000	21.4245834400000
-76.8340301500000	21.3895855000000
-76.8137512200000	21.3934726700000
-76.8295822100000	21.3484745000000
-76.8543090800000	21.3595829000000
-76.8954162600000	21.3445835100000
-76.8781967200000	21.3290271800000
-76.9029159500000	21.3151397700000
-76.8940277100000	21.2993068700000
-76.8723602300000	21.2984714500000
-76.8345871000000	21.3379173300000
-76.8440246600000	21.3118076300000
-76.8337478600000	21.3006935100000
-76.8040313700000	21.3923606900000
-76.7781982400000	21.3723602300000
-76.6584701500000	21.3565273300000
-76.6312484700000	21.3170833600000
-76.6834716800000	21.2876396200000
-76.7087478600000	21.2881946600000
-76.6895828200000	21.3040275600000
-76.7279129000000	21.3087501500000
-76.7229156500000	21.2901382400000
-76.7390289300000	21.2812500000000
-76.7081909200000	21.2812500000000
-76.6504135100000	21.2479171800000
-76.6429138200000	21.2726383200000
-76.6612472500000	21.2918052700000
-76.6454162600000	21.3026371000000
-76.5626373300000	21.2815284700000
-76.5551376300000	21.2659702300000
-76.5473632800000	21.2901382400000
-76.5312500000000	21.2426395400000
-76.5551376300000	21.2240276300000
-76.5920867900000	21.2290287000000
-76.6079177900000	21.2106952700000
-76.5898590100000	21.1943054200000
-76.5673599200000	21.2098617600000
-76.5604171800000	21.2006931300000
-76.5395813000000	21.2340278600000
-76.5537490800000	21.1954174000000
-76.5229187000000	21.1781959500000
-76.4684753400000	21.2231941200000
-76.4838965200000	21.2273314700000
-76.4840240500000	21.2287502300000
-76.4854451600000	21.2277469600000
-76.5254135100000	21.2384700800000
-76.5345840500000	21.2648601500000
-76.5151367200000	21.2806930500000
-76.3801422100000	21.2770824400000
-76.1476364100000	21.1695842700000
-76.1284713700000	21.1495857200000
-76.1312484700000	21.0931930500000
-76.1062469500000	21.0884723700000
-76.1112518300000	21.1131935100000
-76.0651397700000	21.1037502300000
-76.0315246600000	21.0893058800000
-76.0459747300000	21.0723629000000
-76.0373611400000	21.0654163400000
-76.0262527500000	21.0862503100000
-76.0170822100000	21.0698623700000
-76.0298614500000	21.0651416800000
-75.9995803800000	21.0681953400000
-76.0070800800000	21.0934715300000
-75.9648590100000	21.0929164900000
-75.9629135100000	21.0693054200000
-75.9476394600000	21.0709724400000
-75.9623642000000	21.0973606100000
-75.9387512200000	21.0951385500000
-75.9229202300000	21.1143074000000
-75.8818054200000	21.1101398500000
-75.8931961100000	21.0943031300000
-75.8801422100000	21.0862503100000
-75.8618087800000	21.1004161800000
-75.8790283200000	21.1140289300000
-75.8112487800000	21.1343040500000
-75.7723617600000	21.1215286300000
-75.7687530500000	21.1037483200000
-75.7676391600000	21.1245842000000
-75.7168045000000	21.1268062600000
-75.6776351900000	21.1029167200000
-75.6740264900000	21.0676384000000
-75.6193084700000	21.0726394700000
-75.5731964100000	21.0048618300000
-75.6140289300000	20.9165306100000
-75.6559753400000	20.8812503800000
-75.6809692400000	20.8815269500000
-75.6879196200000	20.8906936600000
-75.6687469500000	20.8954162600000
-75.7179184000000	20.9273605300000
-75.7454147300000	20.9193058000000
-75.7226409900000	20.9023609200000
-75.7443084700000	20.9070816000000
-75.7579193100000	20.8820858000000
-75.7262496900000	20.8812503800000
-75.7237472500000	20.8565273300000
-75.6840286300000	20.8837509200000
-75.6740264900000	20.8590278600000
-75.6768035900000	20.8812503800000
-75.6109695400000	20.8734722100000
-75.5779190100000	20.8531951900000
-75.5723648100000	20.8312492400000
-75.5512466400000	20.8287506100000
-75.5512466400000	20.7943058000000
-75.5806961100000	20.7920837400000
-75.6193084700000	20.8481941200000
-75.6393051100000	20.8459720600000
-75.6248626700000	20.8373603800000
-75.6318054200000	20.8248596200000
-75.6487503100000	20.8456935900000
-75.6609725900000	20.8470840500000
-75.6643066400000	20.8284721400000
-75.6895828300000	20.8412494700000
-75.7020797700000	20.8170833600000
-75.7056961100000	20.8376407600000
-75.7434692400000	20.8229160300000
-75.7409744300000	20.8334713000000
-75.7723617600000	20.8384704600000
-75.7606964100000	20.8084716800000
-75.7654190100000	20.7920837400000
-75.7790298500000	20.7943058000000
-75.7673645000000	20.7734737400000
-75.7823638900000	20.7765274000000
-75.7831955000000	20.7462501500000
-75.7568054200000	20.7029171000000
-75.6929168700000	20.6962509200000
-75.6898574800000	20.7262497000000
-75.6737518300000	20.7223606100000
-75.6556930500000	20.7670841200000
-75.6318054200000	20.7631969400000
-75.6415252700000	20.7490272500000
-75.6220855700000	20.7637500800000
-75.6234741200000	20.7445812200000
-75.6154174800000	20.7776393900000
-75.5862503100000	20.7298584000000
-75.6201400800000	20.7165298500000
-75.5876388600000	20.7134723700000
-75.5687484700000	20.7418060300000
-75.5506973300000	20.7426414500000
-75.5770797700000	20.7779178600000
-75.5348587000000	20.7720813800000
-75.5206909200000	20.7923603100000
-75.4815292400000	20.7518062600000
-75.4801406900000	20.7248611400000
-75.5081939700000	20.7276382400000
-75.5215301500000	20.7462501500000
-75.5276413000000	20.7320842700000
-75.5490264900000	20.7390289300000
-75.5756912200000	20.7240276300000
-75.5804138200000	20.6904163400000
-75.5490264900000	20.6976394600000
-75.5484695400000	20.7162494700000
-75.5351409900000	20.6906948100000
-75.4987487800000	20.6843051900000
-75.4818038900000	20.6954174000000
-75.4901351900000	20.7079162600000
-75.4748611400000	20.7318058000000
-75.4734726000000	20.6976394600000
-75.4465255700000	20.6856937400000
-75.4409713700000	20.7084713000000
-75.4723587000000	20.7340278600000
-75.4290313700000	20.7456951100000
-75.4040298500000	20.7381935100000
-75.4134750400000	20.7231941200000
-75.3876419100000	20.7356948900000
-75.3270797700000	20.7148609200000
-75.3745803800000	20.6987495400000
-75.3531951900000	20.6918048900000
-75.3490295400000	20.6690273300000
-75.3376388500000	20.6865272500000
-75.3220825200000	20.6548614500000
-75.2673645000000	20.6815280900000
-75.2437515300000	20.6681957200000
-75.2659759500000	20.6829166400000
-75.2893066400000	20.6720829000000
-75.2881927500000	20.6904163400000
-75.3040313700000	20.6837501500000
-75.3141928200000	20.6912436600000
-75.3106918300000	20.6920833600000
-75.3173599200000	20.6943054200000
-75.3174099600000	20.6936161200000
-75.3315277100000	20.7040271800000
-75.3198623700000	20.7198638900000
-75.2612533600000	20.7206935900000
-75.2484741200000	20.7084713000000
-75.2315292400000	20.7206935900000
-75.1551361100000	20.6948604600000
-75.1876373300000	20.6865272500000
-75.1641682600000	20.6814602300000
-75.1690292400000	20.6704158800000
-75.1631927500000	20.6812496200000
-75.1641682600000	20.6814602300000
-75.1598587000000	20.6912517500000
-75.1479187000000	20.6904163400000
-75.1523590100000	20.6695842700000
-75.1295852700000	20.6840286300000
-75.1341525300000	20.6934211600000
-75.1043090800000	20.6848602300000
-75.1023635900000	20.6612472500000
-75.0934753400000	20.6884727500000
-75.0731964100000	20.6887493100000
-75.0834732100000	20.6718063400000
-75.0629196200000	20.6681957200000
-75.0704193100000	20.6895828200000
-74.9912490800000	20.6973609900000
-74.9465255700000	20.6879158000000
-74.9329147300000	20.6590271000000
-74.8773574800000	20.6579151200000
-74.8509750400000	20.6256942800000
-74.7415313700000	20.6234703100000
-74.7265243500000	20.5545826000000
-74.7218017600000	20.5740280100000
-74.7179184000000	20.5504169500000
-74.6762466400000	20.5326385500000
-74.6712493900000	20.5112495400000
-74.6626358000000	20.5220832800000
-74.6273574800000	20.4876384700000
-74.5948638900000	20.4826393100000
-74.5609741200000	20.4231948900000
-74.5384750400000	20.4201374100000
-74.5379180900000	20.3856945000000
-74.5076370200000	20.3718051900000
-74.5062484700000	20.3504161800000
-74.4845809900000	20.3381938900000
-74.4526367200000	20.3479175600000
-74.4031982400000	20.3118057300000
-74.4154129000000	20.3045826000000
-74.3812484700000	20.2970829000000
-74.3851394700000	20.2843055700000
-74.2287521400000	20.3187503800000
-74.1454162600000	20.2551384000000
-74.1311874400000	20.2120914500000
-74.1390304600000	20.1873607600000
-74.2262497000000	20.1337509200000
-74.2348632800000	20.0923614500000
-74.2693023700000	20.0684719100000
-74.3593063400000	20.0815277100000
-74.5743026700000	20.0476398500000
-74.8101425200000	20.0418052700000
-74.8526382400000	20.0248603800000
-74.8959732100000	19.9815273300000
-74.9554138200000	19.9751396200000
-74.9826355000000	19.9209728200000
-75.0543060300000	19.9045810700000
-75.0565261800000	19.9223613700000
-75.0568084700000	19.9026393900000
-75.1579132100000	19.8895835900000
-75.1648635900000	19.9179172500000
-75.1443023700000	19.9179172500000
-75.1243057300000	19.9484729800000
-75.1023635900000	19.9459724400000
-75.1095809900000	19.9494833600000
-75.1095809900000	19.9501361900000
-75.1107139200000	19.9500344800000
-75.1126403800000	19.9509716000000
-75.1023635900000	19.9615268700000
-75.1151351900000	19.9526405300000
-75.1204147300000	19.9706935900000
-75.1329193100000	19.9531936600000
-75.1415252700000	19.9745826700000
-75.1204147300000	19.9937496200000
-75.0979156500000	19.9918079400000
-75.0823593100000	20.0176372500000
-75.0934753400000	20.0581951100000
-75.1193084700000	20.0540275600000
-75.1368026700000	20.0259723700000
-75.1298599200000	20.0126380900000
-75.1562500000000	20.0315265700000
-75.1768035900000	20.0159721400000
-75.1765289300000	19.9981937400000
-75.1506958000000	20.0048618300000
-75.1415252700000	19.9823627500000
-75.1698608400000	19.9681949600000
-75.1582659600000	19.9491114200000
-75.1598587000000	19.9479141200000
-75.1573638900000	19.9448604600000
-75.1575418000000	19.9479195600000
-75.1518020600000	19.9384727500000
-75.1918029800000	19.9287490800000
-75.1943054200000	19.9126396200000
-75.2031936600000	19.9284725200000
-75.2181930500000	19.9231967900000
-75.1937484700000	19.9048614500000
-75.3043060300000	19.8806934400000
-75.4162521400000	19.8843078600000
-75.4404144300000	19.9040279400000
-75.4931945800000	19.8823604600000
-75.6045837400000	19.8954143500000
-75.6959686300000	19.9415283200000
-75.7040252700000	19.9587497700000
-75.7476425200000	19.9495830500000
-75.8681945800000	19.9654178600000
-75.8612518300000	19.9851379400000
-75.8748626700000	19.9859714500000
-75.8348617600000	20.0259723700000
-75.8726425200000	20.0276393900000
-75.8679199200000	19.9937496200000
-75.8820800800000	19.9995822900000
-75.8887481700000	19.9837493900000
-75.8740310700000	19.9690284700000
-75.9654159500000	19.9554157300000
-76.2343063400000	19.9948616000000
-76.3040313700000	19.9848613700000
-76.3020858800000	19.9731941200000
-76.3543090800000	19.9554157300000
-76.4126358000000	19.9701385500000
-76.5756912200000	19.9443054200000
-76.6706924400000	19.9620838200000
-76.7862472500000	19.9329166400000
-76.8651351900000	19.9393062600000
-76.9215240500000	19.9018058800000
-76.9909744300000	19.8854179400000
-77.1243057200000	19.8926391600000
-77.1768035900000	19.9020824400000
-77.1820831300000	19.9156951900000
-77.2120819100000	19.9020824400000
-77.2881927500000	19.9131946600000
-77.3351364100000	19.8906936600000
-77.3398590100000	19.8818054200000
-77.3073577900000	19.8818054200000
-77.3498611400000	19.8537502300000
-77.4195861800000	19.8470840500000
-77.4420852700000	19.8648605400000
-77.5048599200000	19.8434715300000
-77.5923614500000	19.8518047300000
-77.6729202300000	19.8259716000000
-77.7384719800000	19.8415279400000
-77.7401351900000	19.8801384000000
-77.7215271000000	19.9070835100000
-77.6751403800000	19.9373607600000
-77.6756973300000	19.9584713000000
-77.6598587000000	19.9604167900000
-77.6026382400000	20.0509738900000
-77.5698623700000	20.0645828200000
-77.5884704600000	20.0804157300000
-77.5856683500000	20.0852918000000
-77.5851364100000	20.0854187000000
-77.5850611700000	20.0863483800000
-77.5820846600000	20.0915279400000
-77.5384750400000	20.0829143500000
-77.3837509200000	20.2076416000000
-77.2743072500000	20.2420826000000
-77.2540283200000	20.2920837400000
-77.2248611400000	20.2954158800000
-77.2212524400000	20.2729187000000
-77.1812515300000	20.2868061100000
-77.1576385500000	20.3293056500000
-77.1168060300000	20.3568058000000
-77.1051406900000	20.4154167200000
-77.0843048100000	20.4359703100000
-77.0759735100000	20.4745826700000
-77.0909729000000	20.4956951100000
-77.0779190100000	20.5037517500000
-77.0920867900000	20.4968051900000
-77.0868072500000	20.4634723700000
-77.1220855700000	20.5248603800000
-77.0981979400000	20.5454158800000
-77.0739245200000	20.5384299200000
-77.0734710700000	20.5345859500000
-77.0609363200000	20.5346918800000
-77.0229187000000	20.5237503100000
-77.0143051100000	20.5418052700000
-77.0293045000000	20.5634727500000
-77.1520843500000	20.5626392400000
-77.1015243500000	20.5451393100000
-77.1237487800000	20.5256938900000
-77.1156921400000	20.5109729800000
-77.1881942800000	20.5540275600000
-77.1990280100000	20.5365276300000
-77.1731948900000	20.5281944300000
-77.2509689300000	20.5448627500000
-77.2456970200000	20.5743064900000
-77.2329177900000	20.5681953400000
-77.2220840500000	20.5843048100000
-77.2418060300000	20.5745830500000
-77.2415313700000	20.5901393900000
-77.2145843500000	20.6043052700000
-77.2006912200000	20.6351413700000
-77.2401351900000	20.6651382500000
-77.2648620600000	20.6426391600000
-77.2962493900000	20.6820831300000
-77.2906951900000	20.6940269500000
-77.2981948900000	20.6806945800000
-77.3412475600000	20.7145824400000
-77.4295806900000	20.6951389300000
-77.4734725900000	20.6687507600000
-77.5631942800000	20.6959724400000
-77.6140289300000	20.6904163400000
-77.6120834400000	20.6712493900000
-77.6218032800000	20.6895828200000
-77.7187500000000	20.6976394600000
-77.7479171800000	20.6848602300000
-77.7493057300000	20.6984729800000
-77.7701416000000	20.6920833600000
-77.8493042000000	20.7251396200000
-77.9018020600000	20.7245826700000
-77.9223632800000	20.6929168700000
-78.0393066400000	20.7006950400000
-78.0462493900000	20.7193050400000
-78.0579147300000	20.7098617600000
-78.1390304600000	20.7584705400000
-78.2073593100000	20.8443069500000
-78.2429199200000	20.8298606900000
-78.2629165700000	20.9006958000000
-78.3059692400000	20.9106960300000
-78.3456955000000	20.9484748800000
-78.3826370200000	20.9481945000000
-78.4026413000000	20.9612503100000
-78.4029159500000	20.9890270200000
-78.4793090800000	21.0390281700000
-78.4692475700000	21.0277621500000
-78.4698638900000	21.0276393900000
-78.4682292800000	21.0266219600000
-78.4654159500000	21.0234718300000
-78.4865264900000	21.0281925200000
-78.4909424800000	21.1037798900000
-78.4889701000000	21.1076036400000
-78.4756927500000	21.0993061100000
-78.4823608400000	21.1204166400000
-78.4889701000000	21.1076036400000
-78.4912490800000	21.1090278600000
-78.4909424800000	21.1037798900000
-78.4915313700000	21.1026382500000
-78.5018081700000	21.1198635100000
-78.4993057200000	21.1623630500000
-78.5248642000000	21.2079162600000
-78.5106964100000	21.2234725900000
-78.5218048100000	21.2154140500000
-78.5293045000000	21.2529163400000
-78.5240249600000	21.2723617500000
-78.5139636500000	21.2571382900000
-78.5143051200000	21.2562503800000
-78.5137460400000	21.2568090300000
-78.5126419100000	21.2551384000000
-78.4929199200000	21.2915287000000
-78.5023574800000	21.2793064100000
-78.5387496900000	21.2856941200000
-78.5262527500000	21.3098602300000
-78.5343017600000	21.3170833600000
-78.5373611500000	21.3037490800000
-78.5515289300000	21.3234748800000
-78.5538362600000	21.3542455600000
-78.5518035900000	21.3518066400000
-78.5534744300000	21.3576393100000
-78.5540014200000	21.3564481400000
-78.5556945800000	21.3790283200000
-78.5876388500000	21.4312496200000
-78.5712432900000	21.4317646000000
-78.5659713700000	21.4548606900000
-78.5706939700000	21.4343051900000
-78.5851364100000	21.4334716800000
-78.6062469500000	21.4870834400000
-78.6751403800000	21.5593051900000
-78.7431945800000	21.5709724400000
-78.7809753400000	21.5326385500000
-78.7429199200000	21.5943069500000
-78.6893081700000	21.5812492400000
-78.7282262600000	21.6178396400000
-78.7273635900000	21.6190261800000
-78.7287796300000	21.6183599100000
-78.7495803800000	21.6379165700000
-78.8487472500000	21.6231937400000
-78.8906936600000	21.5912494700000
-79.0584716800000	21.5912494700000
-79.1293029800000	21.5562496200000
-79.2084732100000	21.5426387800000
-79.2993087800000	21.5645847300000
-79.3401413000000	21.5884723700000
-79.3315277100000	21.6004161800000
-79.4512481700000	21.5973606100000
-79.5059738200000	21.6409702300000
-79.5434722900000	21.6159725200000
-79.5634689300000	21.6409702300000
-79.5962524400000	21.6393051100000
-79.5979156500000	21.6601390800000
-79.6318054200000	21.6812496200000
-79.6740264900000	21.6904163400000
-79.7165298500000	21.6762504600000
-79.7631912200000	21.7165298500000
-79.8129196200000	21.7143077800000
-79.8182977900000	21.6925356700000
-79.8184738200000	21.6920833600000
-79.8184048800000	21.6921021600000
-79.8245849600000	21.6670837400000
-79.8440246600000	21.6984748800000
-79.8879165600000	21.6909713700000
-79.8556976300000	21.7040290800000
-79.8915252700000	21.7037506100000
-79.8712463400000	21.7198600800000
-79.8790283200000	21.7309722900000
-79.8970871000000	21.7218055700000
-79.8901367200000	21.7506942700000
-79.8745803800000	21.7548637400000
-79.9040298500000	21.7529144300000
-79.9090271000000	21.7298603100000
-80.0154190100000	21.7501392400000
-79.9723587000000	21.7304172500000
-79.9895858800000	21.7270851100000
-80.0229187000000	21.7426395400000
-80.0379180900000	21.8068065600000
-80.1487503100000	21.8237495400000
-80.2909698500000	21.8979167900000
-80.3406982400000	21.9620838200000
-80.4101409900000	22.0145835900000
-80.4059753400000	22.0312500000000
-80.4518127400000	22.0423526800000
-80.4559707600000	22.0729141200000
-80.4009704600000	22.0706920600000
-80.4151382500000	22.0881938900000
-80.4026413000000	22.0943050400000
-80.4351425200000	22.1134719800000
-80.4231948900000	22.1251392400000
-80.4534759500000	22.1173610700000
-80.4501419100000	22.1409721400000
-80.4687500000000	22.1437473300000
-80.4473648100000	22.1562480900000
-80.4876403800000	22.1798610700000
-80.5123596200000	22.1673603100000
-80.5376358000000	22.1831951100000
-80.5487518300000	22.1584720600000
-80.4806976300000	22.1095829000000
-80.4843063400000	22.0923614500000
-80.4615249600000	22.0790271800000
-80.4615249600000	22.0401382400000
-80.5248642000000	22.0620842000000
-80.6023635900000	22.0443058000000
-80.7581939700000	22.0579166400000
-80.8765258800000	22.0373611400000
-80.9690246600000	22.0437507600000
-81.0531921400000	22.0681953400000
-81.1120834400000	22.1037502300000
-81.1409759500000	22.1726398500000
-81.1404190100000	22.2206935900000
-81.1848602300000	22.2798614500000
-81.2104187000000	22.2809715300000
-81.2184753400000	22.2656936600000
-81.1948623700000	22.2076396900000
-81.2079162600000	22.1418075600000
-81.1973648100000	22.0851383200000
-81.2134704600000	22.0495834400000
-81.2259750400000	22.0562496200000
-81.2023620600000	22.1023616800000
-81.2269772700000	22.1197065200000
-81.2254180900000	22.1245822900000
-81.2285547200000	22.1208180500000
-81.2299915400000	22.1218304900000
-81.2281951900000	22.1240272500000
-81.2312469500000	22.1234722100000
-81.2314595900000	22.1228649400000
-81.2399900800000	22.1288758600000
-81.2398605300000	22.1309719100000
-81.2415751200000	22.1299927400000
-81.2559738200000	22.1401386300000
-81.2818069500000	22.1056938200000
-81.2548599200000	22.0876388600000
-81.2901382400000	22.0959720600000
-81.2787475600000	22.0848617600000
-81.2864043600000	22.0762511400000
-81.2943038900000	22.0940284700000
-81.3240280200000	22.1093063400000
-81.3262481700000	22.0909729000000
-81.3023605300000	22.0887508400000
-81.3584747300000	22.0798606900000
-81.3540862200000	22.0669626600000
-81.3568038900000	22.0709724400000
-81.3748626700000	22.0645828200000
-81.3663620100000	22.0740261100000
-81.3593063400000	22.0740261100000
-81.3606948900000	22.0765285500000
-81.3649027300000	22.0756472100000
-81.3548584000000	22.0868053400000
-81.3870849600000	22.1362495400000
-81.3968048100000	22.1304187800000
-81.3834686300000	22.1493053400000
-81.3981933600000	22.1743049600000
-81.4548645000000	22.1845836600000
-81.4848632800000	22.1706943500000
-81.4848632800000	22.1948604600000
-81.5245819100000	22.2048606900000
-81.5604171800000	22.1698608400000
-81.5845871000000	22.1718063400000
-81.5712509200000	22.1779174800000
